59391,23413,24490,27258,27455,27366,27469,27601,27680,27647,27699,27847,27808,27791,27778,27784,27808,27849,27914,27985,28047,28102,28160,28163,28096,28046,28002,27993,27988,28003,28053,28101,28185,28248,28284,28290,28251,28193,28111,28078,28068,28078,28104,28184,28243,28304,28334,28342,28312,28258,28195,28166,28123,28121,28172,28214,28275,28326,28364,28388,28369,28316,28261,28221,28192,28173,28194,28239,28294,28342,28374,28402,28412,28362,28294,28243,28225,28197,28211,28262,28313,28358,28401,28426,28428,28395,28335,28274,28248,28220,28231,28262,28304,28349,28399,28435,28454,28423,28372,28307,28269,28240,28250,28277,28322,28372,28424,28456,28469,28445,28387,28317,28287,28257,28256,28274,28302,28356,28409,28450,28466,28450,4414,31708,29382,29232,29308,29133,29149,29140,29111,28964,28943,28884,28795,28752,28720,28713,28732,28756,28780,28814,28820,28804,28736,28671,28618,28573,28549,28551,28575,28616,28659,28684,28696,28695,28668,28613,28543,28492,28465,28462,28493,28529,28566,28609,28636,28648,28631,28581,28517,28454,28423,28422,28444,28480,28520,28573,28595,28609,28593,28537,28467,28413,28393,28374,28389,28415,28461,28515,28547,28565,28579,28530,28464,28399,28368,28352,28358,28379,28417,28474,28524,28549,28560,28525,28462,28400,28354,28335,28325,28352,28394,28440,28492,28527,28538,28511,28460,28397,28347,28340,28314,28333,28372,28419,28461,28502,28515,28511,28467,28405,28348,28322,28301,28326,28355,28401,28453,28495,28514,28516,28490,28426
59922,23551,24375,27212,27442,27382,27449,27569,27657,27665,27711,27888,27839,27812,27791,27796,27800,27819,27873,27937,28006,28084,28124,28178,28128,28079,28037,28016,27997,28010,28045,28101,28183,28240,28269,28288,28268,28220,28169,28096,28077,28072,28100,28192,28239,28296,28341,28363,28355,28305,28249,28192,28166,28117,28167,28210,28252,28303,28349,28371,28381,28340,28289,28230,28201,28200,28219,28241,28284,28335,28392,28410,28416,28380,28327,28262,28217,28202,28205,28232,28279,28329,28379,28416,28446,28422,28368,28302,28264,28248,28235,28247,28276,28335,28386,28425,28442,28438,28402,28345,28287,28263,28238,28251,28283,28333,28387,28429,28457,28469,28434,28369,28309,28281,28255,28252,28280,28326,28365,28413,28457,28477,4064,31743,29346,29142,29266,29100,29080,29080,29076,28958,28936,28971,28855,28785,28724,28682,28690,28712,28734,28764,28793,28797,28787,28730,28671,28592,28550,28530,28539,28565,28598,28640,28671,28682,28689,28659,28586,28519,28484,28460,28454,28493,28532,28575,28611,28631,28633,28600,28534,28467,28418,28404,28400,28421,28469,28519,28573,28598,28605,28578,28519,28456,28409,28392,28384,28394,28426,28482,28523,28557,28564,28551,28495,28432,28377,28357,28340,28363,28406,28458,28509,28539,28546,28551,28498,28437,28382,28347,28327,28346,28381,28424,28465,28499,28521,28524,28479,28416,28353,28327,28311,28329,28354,28395,28442,28485,28522,28536,28498,28439,28374,28322,28309,28306,28326,28365,28405,28461,28502,28514,28490,28440
60256,23683,24272,27162,27396,27378,27416,27528,27647,27666,27696,27883,27870,27857,27816,27796,27802,27820,27864,27921,27990,28045,28097,28162,28186,28122,28065,28017,28005,27992,28017,28057,28102,28191,28248,28284,28298,28270,28221,28160,28102,28079,28084,28111,28189,28241,28303,28338,28357,28339,28287,28223,28196,28172,28162,28184,28221,28288,28347,28377,28395,28387,28344,28287,28238,28211,28182,28201,28239,28287,28344,28381,28409,28413,28377,28319,28265,28237,28222,28228,28251,28303,28356,28395,28421,28444,28422,28361,28295,28256,28227,28234,28253,28292,28341,28397,28439,28454,28444,28389,28316,28273,28247,28245,28264,28308,28353,28402,28452,28475,28450,28403,28338,28290,28268,28252,28265,28302,28363,28403,28438,28471,4226,31743,29363,29212,29300,29123,29106,29118,29117,28972,28951,28956,28839,28766,28719,28693,28706,28726,28755,28786,28818,28798,28777,28709,28660,28596,28555,28559,28565,28590,28629,28671,28687,28686,28672,28641,28568,28516,28480,28469,28464,28494,28540,28592,28632,28642,28643,28597,28532,28479,28436,28415,28412,28431,28484,28531,28577,28604,28600,28567,28498,28428,28385,28361,28372,28393,28451,28501,28544,28578,28589,28549,28484,28417,28378,28357,28364,28388,28426,28468,28510,28545,28559,28541,28479,28414,28373,28347,28350,28368,28409,28447,28502,28543,28553,28538,28471,28413,28360,28328,28320,28346,28376,28425,28471,28521,28527,28521,28471,28410,28350,28319,28318,28321,28356,28407,28462,28501,28505,28506,28464,28408
58929,23291,24577,27308,27481,27391,27501,27631,27694,27647,27715,27792,27738,27739,27743,27769,27820,27880,27940,28034,28090,28123,28124,28076,28036,27992,27976,27975,27992,28032,28096,28185,28246,28268,28275,28220,28160,28092,28068,28062,28081,28122,28204,28267,28316,28328,28342,28293,28245,28194,28161,28107,28120,28181,28234,28280,28332,28360,28380,28364,28311,28249,28205,28182,28189,28226,28275,28307,28359,28388,28413,28407,28352,28289,28236,28221,28213,28224,28275,28320,28378,28423,28446,28442,28381,28317,28258,28229,28228,28237,28271,28317,28366,28413,28447,28444,28407,28355,28296,28270,28249,28249,28276,28318,28371,28426,28448,28461,28420,28366,28310,28271,28242,28246,28269,28310,28362,28413,28442,28461,28449,28400,4151,31743,29366,29204,29294,29110,29108,29108,29101,28965,28945,28965,28858,28783,28729,28695,28700,28723,28748,28786,28812,28800,28790,28738,28671,28620,28577,28551,28553,28581,28621,28659,28671,28681,28690,28671,28595,28506,28471,28459,28467,28481,28528,28565,28610,28640,28642,28609,28554,28486,28440,28415,28415,28425,28475,28517,28559,28589,28601,28581,28526,28453,28407,28379,28375,28386,28421,28472,28525,28565,28580,28564,28514,28451,28396,28362,28351,28352,28385,28436,28489,28530,28541,28553,28525,28462,28401,28358,28329,28330,28368,28416,28455,28502,28528,28544,28524,28456,28389,28350,28334,28333,28355,28404,28439,28483,28523,28537,28520,28464,28400,28346,28333,28321,28338,28374,28415,28461,28500,28522,28515,28469
57690,23088,24778,27366,27498,27425,27583,27649,27737,27656,27727,27761,27721,27734,27753,27794,27864,27931,28001,28056,28099,28108,28076,28025,27984,27967,27965,27993,28039,28094,28191,28240,28261,28275,28228,28172,28088,28059,28060,28077,28112,28193,28250,28297,28329,28345,28309,28245,28185,28166,28164,28124,28180,28232,28281,28331,28364,28376,28358,28303,28237,28203,28178,28176,28201,28242,28303,28356,28389,28408,28401,28352,28297,28247,28212,28203,28221,28244,28306,28364,28406,28424,28427,28389,28341,28278,28245,28224,28250,28277,28317,28365,28399,28433,28457,28431,28368,28298,28262,28241,28248,28277,28312,28363,28418,28452,28460,28436,28386,28313,28274,28253,28254,28278,28312,28360,28417,28454,28464,28444,28385,28321,4489,31685,29401,29249,29303,29135,29195,29152,29110,28953,28930,28858,28781,28745,28733,28740,28766,28800,28831,28837,28817,28765,28680,28637,28592,28564,28571,28589,28633,28669,28691,28717,28701,28671,28601,28539,28506,28478,28483,28510,28552,28606,28646,28660,28651,28598,28529,28473,28440,28420,28424,28458,28516,28563,28595,28607,28600,28558,28490,28426,28401,28377,28386,28415,28456,28509,28547,28568,28573,28531,28471,28410,28372,28353,28365,28393,28435,28487,28523,28549,28557,28527,28465,28394,28348,28335,28346,28370,28413,28461,28504,28535,28546,28513,28455,28390,28346,28329,28326,28349,28383,28437,28493,28528,28529,28506,28445,28371,28335,28314,28313,28343,28383,28431,28477,28505,28530,28513,28458,28394,28337,28316
58544,23244,24634,27325,27483,27401,27533,27647,27712,27651,27716,27793,27752,27750,27760,27789,27851,27917,27992,28066,28113,28162,28108,28066,28019,27988,27972,27985,28027,28086,28176,28236,28268,28288,28257,28206,28116,28082,28064,28081,28113,28194,28254,28305,28333,28346,28327,28266,28207,28166,28110,28124,28175,28228,28278,28333,28362,28384,28362,28300,28237,28208,28196,28201,28226,28276,28317,28369,28399,28413,28395,28331,28256,28235,28213,28220,28237,28282,28331,28380,28416,28431,28413,28353,28300,28269,28244,28239,28255,28301,28352,28408,28437,28456,28436,28370,28312,28284,28255,28250,28276,28312,28363,28413,28457,28476,28452,28405,28344,28301,28268,28249,28273,28323,28378,28417,28464,28479,28458,28415,28344,28301,2994,32089,29474,29030,29061,29235,29041,28966,28909,28877,28932,28930,28894,28921,28928,28913,28873,28804,28711,28671,28639,28614,28618,28652,28673,28719,28731,28743,28712,28671,28604,28545,28517,28491,28501,28539,28597,28637,28662,28671,28663,28612,28549,28492,28454,28432,28448,28477,28518,28571,28602,28626,28623,28579,28512,28450,28419,28389,28411,28450,28479,28524,28569,28594,28596,28557,28495,28421,28384,28363,28365,28392,28426,28477,28529,28561,28563,28541,28487,28416,28369,28350,28344,28364,28391,28447,28510,28538,28545,28527,28476,28405,28351,28332,28331,28347,28381,28440,28492,28520,28535,28519,28460,28397,28348,28321,28314,28334,28373,28421,28473,28501,28517,28517,28464,28407,28343,28316,28291,28321,28356,28398
59574,23523,24414,27224,27435,27376,27440,27569,27657,27653,27704,27856,27824,27805,27783,27788,27801,27835,27889,27951,28021,28083,28115,28164,28105,28055,28003,27989,27972,27988,28032,28079,28170,28237,28273,28301,28284,28231,28163,28093,28075,28080,28112,28175,28225,28286,28322,28353,28339,28288,28216,28175,28124,28122,28173,28214,28271,28331,28357,28379,28378,28328,28261,28220,28198,28182,28197,28222,28281,28339,28378,28402,28405,28373,28316,28258,28236,28205,28207,28246,28293,28343,28392,28425,28426,28390,28330,28276,28247,28215,28215,28250,28297,28354,28396,28437,28460,28433,28386,28308,28264,28235,28229,28257,28298,28339,28386,28424,28456,28431,28394,28335,28295,28264,28252,28273,28296,28346,28389,28440,28469,28465,4396,31707,29382,29216,29308,29127,29147,29122,29091,28942,28925,28873,28789,28742,28725,28723,28749,28777,28804,28820,28825,28794,28725,28662,28602,28560,28543,28560,28601,28629,28670,28681,28699,28690,28655,28572,28508,28472,28463,28482,28520,28561,28600,28639,28650,28635,28575,28512,28447,28414,28405,28417,28451,28493,28549,28592,28602,28592,28543,28481,28433,28393,28382,28381,28401,28452,28510,28556,28572,28576,28538,28469,28414,28381,28374,28375,28399,28444,28484,28536,28554,28551,28516,28446,28384,28348,28325,28333,28357,28414,28458,28514,28536,28545,28520,28451,28386,28347,28318,28327,28349,28402,28437,28482,28495,28514,28492,28433,28365,28323,28297,28305,28331,28381,28436,28479,28514,28523,28508,28434,28363,28329
59673,23550,24374,27205,27432,27371,27430,27555,27647,27655,27693,27857,27823,27817,27793,27779,27793,27823,27881,27946,28012,28077,28108,28166,28121,28066,28008,27987,27976,27988,28023,28072,28164,28228,28264,28281,28257,28203,28116,28076,28061,28071,28110,28190,28235,28290,28325,28350,28330,28273,28215,28166,28128,28125,28179,28226,28272,28323,28361,28388,28382,28321,28259,28216,28190,28184,28210,28248,28286,28340,28388,28409,28401,28358,28297,28250,28215,28208,28220,28251,28298,28354,28405,28422,28417,28383,28320,28271,28244,28219,28222,28261,28308,28363,28412,28426,28437,28415,28353,28293,28243,28229,28238,28282,28327,28369,28417,28441,28447,28414,28358,28300,28258,28240,28251,28271,28329,28380,28418,28448,28455,28422,2968,32104,29516,29050,29085,29256,29068,28986,28920,28890,28945,28948,28913,28935,28939,28922,28887,28821,28722,28671,28639,28625,28637,28663,28689,28721,28747,28755,28730,28671,28604,28551,28520,28518,28530,28557,28603,28644,28671,28674,28671,28614,28542,28488,28461,28447,28463,28483,28531,28585,28620,28637,28625,28565,28504,28449,28420,28399,28413,28446,28496,28544,28588,28598,28592,28555,28493,28420,28399,28364,28382,28411,28457,28511,28557,28581,28575,28542,28481,28420,28384,28365,28369,28400,28457,28508,28531,28565,28564,28530,28474,28408,28369,28345,28358,28393,28433,28481,28523,28549,28564,28532,28457,28398,28358,28334,28340,28365,28407,28462,28500,28535,28542,28513,28449,28376,28350,28325,28326,28356,28400,28448
59992,23579,24353,27200,27435,27386,27419,27549,27647,27659,27703,27870,27853,27835,27807,27801,27797,27826,27869,27939,28006,28070,28121,28168,28165,28084,28024,28001,27980,27987,28012,28064,28127,28208,28259,28285,28284,28237,28180,28096,28076,28071,28096,28170,28228,28266,28315,28337,28337,28299,28230,28183,28122,28118,28164,28194,28247,28289,28343,28381,28395,28360,28301,28241,28216,28187,28197,28213,28260,28306,28362,28402,28415,28406,28353,28286,28250,28226,28223,28232,28267,28320,28383,28427,28438,28432,28374,28312,28263,28221,28216,28239,28276,28330,28374,28421,28434,28440,28408,28341,28282,28249,28233,28252,28289,28345,28381,28422,28447,28452,28413,28356,28298,28257,28241,28252,28286,28334,28383,28434,28456,28469,4354,31720,29381,29229,29300,29124,29141,29133,29112,28945,28933,28888,28787,28743,28712,28715,28732,28764,28802,28824,28829,28802,28740,28671,28613,28574,28546,28569,28593,28632,28671,28678,28699,28690,28651,28576,28509,28481,28470,28475,28504,28554,28594,28625,28644,28645,28597,28535,28461,28430,28413,28412,28441,28480,28529,28565,28590,28606,28567,28507,28445,28405,28383,28381,28402,28433,28484,28542,28562,28576,28549,28483,28422,28386,28354,28354,28380,28416,28473,28524,28555,28563,28540,28481,28416,28367,28339,28333,28354,28402,28458,28502,28529,28540,28509,28465,28391,28349,28328,28326,28352,28389,28443,28489,28508,28530,28525,28482,28412,28346,28321,28312,28330,28365,28409,28457,28495,28514,28530,28478,28408,28349
60384,23770,24232,27154,27408,27392,27412,27525,27647,27673,27694,27885,27877,27861,27841,27819,27818,27824,27857,27922,27980,28049,28097,28163,28182,28113,28068,28014,27986,27987,28009,28061,28103,28199,28250,28278,28289,28253,28196,28097,28078,28066,28080,28113,28205,28256,28310,28328,28345,28317,28249,28185,28162,28128,28161,28192,28236,28286,28338,28373,28389,28345,28282,28229,28204,28178,28182,28221,28264,28310,28361,28392,28414,28380,28326,28262,28229,28210,28208,28234,28281,28329,28389,28418,28435,28411,28368,28306,28263,28242,28228,28252,28287,28338,28397,28432,28453,28449,28404,28334,28278,28249,28240,28255,28296,28345,28389,28432,28454,28450,28408,28334,28280,28258,28242,28253,28290,28335,28384,28426,28459,28466,4282,31720,29377,29221,29301,29124,29130,29128,29101,28964,28934,28916,28816,28759,28717,28704,28717,28745,28773,28806,28818,28800,28761,28692,28636,28581,28549,28550,28570,28613,28662,28675,28685,28692,28671,28606,28539,28494,28476,28473,28491,28538,28578,28629,28653,28664,28625,28558,28483,28442,28418,28419,28437,28475,28525,28566,28595,28606,28592,28512,28449,28405,28382,28382,28397,28441,28488,28542,28571,28571,28555,28494,28421,28383,28355,28355,28372,28413,28462,28510,28547,28557,28546,28487,28415,28369,28340,28336,28352,28390,28436,28496,28530,28538,28515,28464,28409,28360,28325,28328,28349,28385,28434,28480,28514,28523,28521,28468,28404,28355,28315,28303,28330,28362,28414,28457,28501,28516,28525,28469,28403,28344
58332,23167,24686,27338,27492,27401,27538,27647,27717,27650,27725,27784,27733,27742,27750,27773,27825,27888,27956,28025,28088,28122,28110,28061,28012,27993,27976,27984,28011,28057,28120,28209,28261,28286,28276,28222,28164,28094,28056,28058,28074,28119,28214,28266,28315,28332,28336,28294,28244,28193,28301,28096,28073,28173,28233,28304,28359,28366,28364,28336,28281,28223,28193,28186,28197,28222,28265,28317,28364,28391,28401,28382,28327,28259,28220,28200,28212,28217,28266,28316,28367,28405,28431,28415,28351,28288,28253,28226,28239,28251,28292,28346,28388,28429,28447,28426,28372,28310,28274,28244,28232,28248,28273,28340,28408,28453,28465,28465,28410,28352,28308,28272,28257,28266,28296,28345,28389,28446,28463,28465,28427,28372,4084,31743,29366,29185,29280,29097,29093,29103,29094,28947,28935,28969,28858,28780,28711,28680,28694,28709,28733,28764,28799,28802,28792,28749,28674,28613,28559,28540,28548,28566,28605,28644,28671,28675,28681,28671,28614,28542,28489,28470,28469,28485,28515,28561,28605,28633,28643,28630,28563,28500,28451,28424,28412,28422,28460,28504,28556,28594,28609,28604,28540,28470,28426,28394,28382,28391,28420,28473,28511,28558,28572,28572,28520,28467,28407,28365,28340,28353,28390,28429,28481,28522,28549,28554,28529,28466,28411,28356,28342,28337,28361,28395,28437,28489,28521,28532,28524,28474,28405,28346,28322,28321,28335,28365,28410,28467,28514,28528,28525,28483,28419,28349,28328,28310,28314,28353,28404,28457,28496,28517,28512,28464
59391,23404,24498,27259,27467,27377,27486,27605,27672,27648,27718,27854,27800,27771,27769,27772,27802,27844,27911,27981,28048,28110,28160,28164,28083,28028,27989,27983,27988,28011,28057,28118,28211,28262,28281,28276,28224,28169,28102,28081,28080,28098,28177,28231,28274,28325,28345,28352,28310,28257,28208,28174,28125,28166,28200,28250,28290,28339,28370,28386,28363,28306,28249,28208,28184,28182,28207,28249,28301,28361,28388,28411,28413,28353,28281,28231,28213,28212,28232,28273,28315,28366,28408,28432,28433,28385,28328,28266,28245,28226,28238,28273,28316,28370,28420,28440,28440,28406,28347,28291,28257,28238,28250,28277,28322,28370,28423,28452,28460,28420,28369,28311,28276,28252,28250,28282,28327,28381,28432,28460,28465,28444,4380,31728,29410,29252,29320,29137,29195,29151,29112,28964,28932,28883,28787,28740,28714,28708,28729,28768,28804,28840,28830,28790,28720,28661,28610,28580,28565,28576,28602,28647,28671,28692,28695,28674,28637,28567,28506,28474,28469,28485,28521,28572,28608,28645,28651,28642,28592,28518,28464,28424,28416,28434,28458,28509,28549,28584,28595,28604,28558,28486,28433,28398,28380,28398,28416,28471,28515,28564,28573,28571,28534,28470,28409,28380,28358,28371,28403,28451,28498,28545,28586,28570,28533,28464,28407,28375,28355,28355,28374,28416,28468,28510,28540,28546,28514,28449,28391,28349,28323,28336,28350,28396,28454,28499,28523,28536,28510,28452,28389,28341,28307,28308,28341,28380,28430,28473,28513,28512,28499,28438,28369,28329
58240,23156,24718,27344,27485,27396,27539,27647,27702,27647,27691,27769,27726,27731,27745,27773,27826,27899,27969,28042,28088,28114,28101,28062,28010,27981,27962,27971,28000,28054,28105,28196,28239,28271,28271,28223,28128,28083,28059,28059,28088,28164,28216,28270,28319,28340,28339,28290,28225,28173,28120,28106,28164,28201,28248,28301,28352,28381,28384,28345,28278,28227,28210,28195,28202,28231,28282,28331,28377,28408,28411,28366,28314,28264,28226,28207,28205,28233,28291,28348,28405,28425,28433,28400,28349,28292,28252,28223,28223,28250,28302,28355,28407,28427,28446,28416,28363,28295,28267,28243,28236,28267,28316,28360,28418,28445,28449,28439,28382,28319,28272,28243,28241,28270,28312,28348,28408,28440,28469,28450,28391,28327,2940,32110,29540,29049,29080,29255,29091,28998,28941,28886,28955,28920,28872,28904,28922,28913,28893,28845,28762,28687,28659,28622,28607,28625,28671,28688,28724,28742,28743,28698,28649,28567,28530,28495,28493,28513,28554,28606,28640,28665,28671,28656,28584,28505,28458,28427,28440,28464,28500,28549,28577,28614,28627,28610,28560,28492,28432,28409,28389,28405,28436,28477,28527,28576,28591,28583,28533,28470,28421,28391,28368,28367,28396,28444,28497,28544,28562,28570,28529,28455,28393,28369,28341,28356,28379,28427,28484,28527,28562,28555,28507,28446,28386,28354,28334,28338,28378,28436,28488,28523,28540,28545,28505,28435,28371,28341,28320,28338,28374,28418,28464,28504,28516,28521,28478,28409,28346,28317,28303,28321,28354,28401
57360,23042,24831,27382,27496,27432,27583,27647,27720,27647,27707,27707,27689,27714,27757,27811,27880,27950,28012,28072,28104,28084,28041,27985,27975,27956,27969,28001,28048,28106,28200,28237,28266,28255,28200,28108,28086,28060,28053,28071,28116,28202,28260,28302,28326,28335,28293,28229,28173,28122,28104,28116,28189,28245,28299,28341,28364,28370,28331,28285,28221,28190,28172,28191,28225,28272,28324,28366,28392,28403,28370,28318,28258,28227,28211,28222,28250,28300,28346,28400,28429,28448,28407,28349,28282,28253,28236,28239,28274,28314,28362,28410,28436,28459,28419,28362,28289,28266,28252,28249,28267,28310,28355,28411,28441,28456,28433,28381,28314,28265,28252,28244,28269,28307,28356,28414,28452,28467,28448,28402,28345,28291,4442,31687,29382,29230,29304,29141,29199,29132,29110,28957,28940,28883,28788,28741,28719,28728,28764,28777,28806,28811,28815,28780,28710,28651,28600,28570,28570,28588,28633,28661,28695,28714,28716,28672,28626,28553,28501,28480,28477,28488,28530,28568,28614,28642,28655,28630,28563,28496,28450,28430,28428,28449,28481,28519,28565,28601,28600,28589,28520,28449,28410,28392,28376,28389,28426,28482,28533,28568,28576,28570,28504,28442,28390,28360,28352,28363,28413,28456,28500,28540,28549,28534,28482,28422,28364,28337,28342,28349,28389,28450,28493,28531,28541,28535,28491,28424,28366,28327,28313,28331,28368,28411,28459,28508,28517,28525,28491,28427,28372,28337,28323,28330,28362,28405,28442,28488,28517,28526,28498,28425,28366,28328
59296,23385,24522,27263,27469,27389,27500,27609,27689,27657,27728,27846,27789,27774,27771,27776,27811,27847,27914,27974,28049,28110,28128,28108,28067,28020,27990,27977,27996,28016,28066,28127,28213,28268,28284,28258,28204,28118,28089,28067,28064,28078,28126,28220,28274,28310,28334,28333,28281,28223,28182,28125,28116,28167,28207,28259,28309,28351,28372,28380,28336,28271,28226,28190,28170,28195,28229,28276,28319,28371,28401,28414,28387,28321,28267,28228,28206,28219,28241,28297,28344,28395,28422,28438,28410,28340,28282,28247,28232,28236,28260,28309,28360,28415,28443,28460,28437,28381,28320,28278,28251,28244,28266,28308,28358,28412,28449,28468,28451,28393,28329,28289,28268,28250,28262,28315,28355,28413,28453,28464,28461,28407,4248,31730,29374,29218,29298,29118,29126,29128,29100,28956,28934,28920,28808,28759,28717,28687,28712,28755,28771,28809,28815,28805,28763,28686,28631,28576,28546,28558,28582,28617,28652,28671,28685,28692,28671,28608,28541,28497,28472,28484,28499,28539,28580,28627,28654,28654,28615,28542,28485,28445,28417,28426,28437,28482,28529,28581,28613,28612,28590,28516,28450,28400,28384,28388,28404,28440,28485,28537,28572,28577,28561,28502,28436,28386,28357,28357,28368,28408,28468,28507,28543,28555,28541,28486,28416,28373,28345,28337,28347,28385,28448,28488,28528,28537,28530,28481,28418,28366,28329,28320,28333,28373,28429,28463,28505,28528,28528,28486,28416,28362,28325,28304,28323,28355,28408,28446,28492,28514,28518,28483,28416,28354
58367,23183,24668,27324,27473,27392,27533,27647,27702,27647,27705,27759,27724,27730,27742,27787,27836,27911,27981,28054,28097,28116,28091,28042,27995,27968,27957,27981,28015,28064,28161,28214,28250,28280,28259,28201,28114,28082,28069,28086,28107,28175,28228,28273,28316,28332,28328,28270,28199,28168,28112,28102,28127,28211,28266,28314,28351,28370,28373,28325,28260,28220,28191,28170,28183,28231,28283,28326,28373,28396,28391,28356,28306,28260,28224,28201,28205,28245,28300,28346,28394,28420,28420,28383,28324,28270,28234,28209,28219,28251,28301,28358,28401,28447,28456,28414,28350,28305,28269,28234,28250,28277,28317,28359,28411,28438,28453,28424,28361,28304,28270,28246,28264,28289,28330,28376,28428,28471,28475,28461,28401,28324,2964,32096,29500,29033,29063,29244,29060,28986,28919,28870,28942,28930,28892,28918,28925,28914,28879,28803,28716,28671,28637,28612,28618,28658,28676,28722,28736,28746,28710,28671,28603,28542,28509,28506,28522,28564,28606,28649,28669,28671,28650,28590,28524,28471,28440,28438,28459,28491,28538,28589,28612,28626,28604,28542,28469,28421,28402,28400,28422,28463,28513,28556,28592,28598,28581,28519,28450,28398,28384,28381,28394,28434,28475,28523,28568,28576,28555,28492,28420,28369,28343,28344,28361,28405,28455,28505,28543,28556,28532,28469,28407,28373,28342,28335,28354,28393,28446,28492,28524,28530,28520,28450,28391,28344,28310,28307,28332,28380,28428,28471,28515,28528,28521,28467,28392,28344,28317,28310,28332,28373,28425,28466
59391,23438,24466,27243,27454,27371,27464,27581,27665,27647,27708,27849,27800,27769,27763,27767,27802,27852,27914,27986,28066,28106,28165,28109,28060,28007,27979,27968,27982,28011,28065,28113,28213,28253,28279,28261,28213,28126,28089,28072,28073,28093,28169,28226,28283,28324,28340,28338,28292,28233,28187,28162,28126,28160,28210,28263,28313,28369,28377,28381,28332,28268,28218,28187,28170,28183,28230,28277,28328,28370,28388,28408,28361,28298,28241,28221,28204,28217,28246,28290,28342,28400,28416,28428,28390,28326,28267,28234,28211,28229,28260,28312,28348,28401,28436,28449,28416,28354,28294,28257,28244,28245,28260,28314,28364,28418,28449,28457,28413,28352,28292,28256,28244,28249,28280,28324,28375,28425,28460,28473,28432,28357,2961,32110,29521,29046,29082,29246,29068,28981,28905,28852,28930,28912,28878,28901,28924,28909,28864,28796,28710,28671,28630,28625,28632,28668,28685,28721,28740,28741,28706,28670,28592,28533,28495,28486,28502,28543,28596,28634,28663,28667,28653,28600,28524,28471,28444,28434,28455,28488,28535,28588,28608,28621,28597,28538,28458,28418,28389,28388,28409,28441,28494,28545,28574,28592,28581,28509,28424,28384,28369,28360,28379,28424,28471,28519,28555,28571,28550,28483,28411,28374,28363,28356,28383,28421,28477,28516,28537,28560,28522,28454,28393,28356,28329,28320,28350,28386,28441,28500,28532,28531,28520,28466,28413,28353,28325,28308,28329,28366,28412,28461,28498,28509,28501,28443,28390,28334,28307,28295,28315,28369,28413,28459
59612,23505,24417,27234,27457,27373,27459,27583,27668,27656,27694,27851,27805,27786,27784,27781,27796,27835,27893,27967,28031,28088,28119,28161,28100,28037,28005,27988,27978,27998,28045,28110,28186,28245,28272,28283,28250,28188,28105,28071,28060,28083,28108,28194,28236,28286,28331,28347,28327,28263,28202,28163,28115,28160,28180,28225,28274,28330,28367,28391,28387,28324,28262,28218,28201,28199,28211,28244,28293,28352,28400,28415,28414,28354,28308,28265,28229,28206,28224,28262,28314,28366,28407,28422,28430,28402,28334,28279,28245,28224,28224,28262,28310,28362,28413,28431,28446,28420,28365,28298,28258,28237,28242,28265,28317,28365,28417,28444,28464,28448,28385,28322,28274,28257,28252,28269,28316,28363,28410,28445,28467,28458,4048,31743,29346,29189,29290,29106,29077,29089,29082,28981,28948,28991,28873,28797,28743,28697,28694,28708,28736,28770,28807,28804,28802,28743,28671,28616,28582,28551,28546,28561,28598,28641,28671,28676,28682,28671,28601,28534,28490,28462,28453,28475,28522,28568,28612,28636,28641,28616,28568,28495,28435,28412,28405,28417,28465,28506,28553,28584,28596,28578,28522,28461,28411,28388,28371,28390,28422,28469,28512,28545,28565,28565,28512,28456,28390,28364,28352,28366,28388,28429,28479,28527,28557,28566,28523,28460,28399,28366,28344,28336,28362,28399,28447,28506,28539,28542,28516,28453,28390,28354,28330,28332,28353,28396,28436,28486,28529,28532,28512,28465,28395,28349,28319,28298,28325,28373,28414,28458,28500,28515,28507,28457
59457,23476,24434,27235,27456,27393,27462,27588,27658,27660,27711,27869,27834,27792,27778,27780,27794,27834,27886,27948,28011,28086,28122,28165,28104,28061,28010,28002,27989,28004,28033,28085,28176,28240,28272,28280,28251,28200,28117,28086,28059,28063,28093,28166,28225,28276,28331,28344,28336,28294,28229,28184,28119,28118,28175,28213,28264,28317,28356,28377,28378,28334,28263,28212,28185,28178,28201,28232,28285,28337,28382,28408,28415,28367,28305,28252,28225,28213,28226,28261,28306,28357,28402,28433,28436,28399,28328,28276,28253,28231,28243,28282,28325,28387,28429,28457,28457,28410,28353,28292,28265,28236,28235,28257,28304,28355,28402,28443,28457,28433,28373,28321,28283,28251,28253,28270,28307,28362,28404,28444,28457,28452,4387,31706,29382,29236,29303,29131,29147,29141,29113,28956,28932,28884,28804,28748,28713,28700,28724,28761,28795,28819,28827,28789,28733,28671,28611,28578,28553,28572,28606,28641,28671,28687,28706,28695,28670,28606,28526,28485,28470,28478,28502,28545,28583,28620,28643,28650,28613,28561,28480,28441,28413,28417,28433,28477,28524,28570,28597,28610,28574,28514,28445,28399,28378,28375,28397,28426,28469,28518,28556,28577,28564,28516,28441,28393,28364,28351,28368,28402,28448,28496,28539,28548,28537,28498,28434,28378,28349,28327,28345,28381,28433,28481,28524,28543,28539,28502,28431,28376,28338,28315,28324,28355,28408,28449,28491,28520,28529,28507,28451,28381,28339,28312,28328,28351,28388,28439,28482,28518,28527,28512,28457,28384
