60238,24772,25300,27998,28205,28063,28074,28192,28271,28236,28256,28405,28345,28316,28273,28240,28219,28234,28276,28324,28379,28424,28465,28485,28465,28403,28333,28311,28279,28278,28306,28357,28406,28461,28498,28515,28482,28425,28358,28309,28289,28282,28311,28349,28400,28448,28494,28506,28488,28437,28369,28317,28294,28289,28310,28345,28404,28447,28488,28514,28498,28460,28385,28343,28313,28300,28310,28330,28388,28439,28481,28498,28509,28469,28410,28348,28319,28300,28299,28338,28379,28433,28478,28503,28512,28488,28429,28363,28321,28286,28292,28322,28363,28408,28466,28494,28507,28477,28424,28345,28310,28281,28290,28319,28352,28409,28450,28495,28518,28488,28432,28364,28314,28292,28286,28310,28347,28389,28441,28487,28499,28490,4156,30637,28477,28410,28555,28462,28490,28537,28572,28474,28471,28509,28412,28372,28347,28333,28362,28391,28426,28472,28518,28528,28521,28465,28399,28349,28316,28301,28322,28343,28391,28441,28486,28506,28505,28481,28421,28346,28317,28292,28287,28309,28351,28407,28455,28490,28499,28480,28427,28364,28316,28293,28281,28293,28340,28392,28433,28474,28486,28492,28448,28385,28322,28293,28277,28295,28322,28377,28416,28459,28485,28496,28471,28412,28343,28299,28281,28293,28314,28354,28407,28453,28490,28503,28484,28425,28357,28310,28299,28286,28296,28342,28385,28444,28486,28499,28501,28441,28372,28333,28311,28290,28303,28337,28382,28435,28481,28495,28496,28455,28393,28344,28307,28288,28296,28335,28386,28431,28476,28496,28497,28464
58596,24357,25607,28122,28245,28071,28188,28276,28337,28232,28274,28304,28246,28230,28224,28232,28265,28317,28367,28433,28469,28480,28458,28392,28335,28296,28275,28296,28327,28368,28420,28468,28492,28504,28480,28402,28336,28301,28269,28286,28315,28374,28424,28469,28496,28500,28484,28419,28353,28320,28294,28302,28327,28372,28409,28464,28495,28500,28480,28413,28348,28315,28300,28295,28306,28354,28408,28451,28508,28518,28490,28429,28379,28339,28304,28296,28306,28342,28389,28441,28494,28508,28501,28448,28379,28333,28304,28293,28314,28349,28396,28457,28506,28517,28499,28452,28396,28349,28308,28288,28306,28348,28396,28449,28490,28513,28514,28478,28402,28341,28302,28290,28303,28325,28375,28424,28469,28487,28491,28468,28398,28336,4314,30620,28497,28439,28567,28473,28533,28568,28585,28472,28480,28463,28384,28355,28340,28347,28377,28425,28460,28505,28537,28517,28476,28405,28349,28317,28297,28322,28353,28395,28435,28481,28511,28505,28474,28415,28351,28330,28303,28301,28325,28373,28428,28479,28516,28509,28484,28419,28370,28329,28294,28293,28325,28364,28418,28461,28496,28498,28479,28428,28366,28318,28287,28284,28303,28349,28408,28456,28497,28504,28498,28449,28379,28326,28292,28279,28296,28333,28380,28418,28473,28488,28496,28459,28391,28322,28296,28288,28314,28346,28384,28422,28470,28490,28501,28467,28400,28330,28302,28289,28298,28317,28368,28422,28461,28492,28505,28486,28420,28348,28308,28279,28285,28309,28351,28408,28460,28495,28504,28486,28429,28364
59982,24652,25389,28028,28209,28059,28101,28206,28294,28239,28271,28396,28321,28278,28244,28229,28237,28263,28308,28352,28412,28447,28473,28469,28424,28360,28308,28288,28283,28306,28350,28398,28445,28503,28512,28502,28444,28380,28335,28306,28293,28310,28345,28401,28455,28500,28516,28507,28449,28383,28333,28302,28297,28303,28329,28370,28428,28474,28490,28504,28459,28392,28339,28302,28286,28299,28324,28373,28420,28472,28492,28505,28478,28405,28345,28308,28286,28288,28317,28359,28406,28457,28484,28498,28487,28426,28365,28318,28288,28294,28318,28366,28406,28450,28489,28513,28489,28435,28370,28312,28293,28294,28300,28343,28398,28442,28489,28509,28503,28451,28391,28341,28309,28297,28312,28344,28389,28447,28500,28511,28497,28445,4375,30613,28512,28458,28586,28489,28554,28574,28584,28464,28463,28427,28367,28349,28352,28365,28412,28454,28499,28526,28529,28497,28433,28369,28331,28314,28311,28330,28367,28416,28461,28498,28510,28489,28426,28369,28322,28292,28293,28311,28353,28408,28462,28497,28511,28485,28421,28364,28318,28292,28286,28303,28351,28412,28461,28497,28499,28480,28422,28355,28322,28295,28291,28324,28365,28415,28463,28502,28502,28482,28428,28368,28325,28301,28299,28326,28370,28422,28454,28483,28497,28493,28439,28362,28314,28293,28290,28312,28349,28406,28444,28478,28503,28502,28447,28375,28317,28293,28284,28310,28342,28388,28438,28488,28499,28506,28459,28383,28328,28300,28285,28306,28335,28384,28432,28481,28502,28498,28454,28380,28324,28307
58962,24395,25599,28101,28245,28082,28182,28265,28322,28228,28264,28308,28237,28220,28203,28220,28257,28308,28356,28416,28459,28481,28473,28412,28350,28301,28273,28280,28294,28338,28385,28435,28472,28496,28486,28430,28371,28323,28297,28298,28311,28352,28395,28448,28490,28501,28501,28438,28380,28334,28305,28290,28300,28332,28378,28436,28490,28509,28505,28468,28414,28356,28325,28304,28302,28329,28385,28425,28476,28495,28506,28472,28415,28349,28302,28284,28286,28310,28363,28415,28466,28500,28509,28482,28419,28360,28313,28285,28296,28321,28357,28408,28456,28487,28508,28488,28424,28370,28314,28293,28295,28313,28353,28406,28442,28491,28505,28497,28446,28372,28328,28304,28291,28291,28337,28376,28430,28477,28498,28504,28449,28393,2996,31085,28580,28264,28357,28553,28440,28409,28384,28388,28471,28481,28476,28522,28541,28539,28512,28457,28386,28333,28314,28306,28332,28368,28416,28472,28496,28517,28505,28445,28373,28325,28296,28284,28312,28356,28413,28458,28490,28496,28488,28438,28370,28310,28293,28280,28316,28361,28412,28465,28490,28499,28481,28418,28354,28299,28279,28282,28311,28349,28390,28438,28483,28501,28492,28427,28374,28320,28297,28295,28297,28340,28383,28430,28470,28493,28491,28444,28383,28322,28301,28291,28303,28340,28386,28429,28478,28509,28513,28462,28393,28331,28302,28294,28303,28335,28388,28440,28486,28496,28500,28452,28392,28331,28303,28282,28292,28336,28384,28436,28479,28489,28493,28444,28385,28329,28287,28278,28292,28327,28380,28418
59117,24403,25596,28115,28252,28068,28182,28262,28319,28232,28264,28317,28235,28219,28213,28217,28260,28310,28371,28416,28458,28478,28440,28382,28321,28297,28280,28279,28314,28354,28404,28460,28493,28509,28472,28406,28343,28308,28295,28295,28323,28365,28412,28468,28497,28511,28477,28412,28346,28314,28288,28283,28312,28360,28406,28466,28502,28503,28476,28433,28372,28321,28298,28295,28314,28356,28403,28457,28488,28505,28484,28432,28367,28324,28301,28300,28324,28365,28419,28465,28495,28512,28499,28433,28377,28329,28302,28303,28320,28368,28412,28457,28488,28504,28500,28430,28367,28321,28296,28290,28317,28362,28412,28451,28492,28501,28494,28432,28369,28317,28296,28288,28309,28350,28393,28437,28491,28506,28478,28417,28361,28324,2984,31089,28580,28249,28349,28546,28437,28400,28363,28366,28448,28482,28478,28523,28544,28540,28507,28449,28371,28334,28312,28313,28342,28394,28442,28484,28514,28518,28487,28427,28362,28320,28290,28309,28337,28371,28422,28457,28491,28502,28478,28418,28351,28310,28285,28295,28325,28358,28404,28460,28485,28496,28473,28424,28343,28300,28282,28287,28316,28351,28392,28445,28489,28499,28481,28425,28353,28304,28294,28286,28305,28340,28397,28454,28489,28498,28481,28428,28362,28315,28287,28291,28312,28344,28394,28452,28489,28506,28487,28435,28368,28311,28290,28286,28312,28350,28404,28464,28486,28500,28487,28437,28376,28324,28304,28292,28317,28356,28410,28458,28487,28504,28492,28452,28386,28325,28301,28287,28307,28355,28399,28447
59987,24664,25385,28026,28210,28045,28082,28200,28282,28229,28257,28376,28305,28260,28241,28227,28229,28256,28309,28369,28425,28468,28486,28466,28413,28349,28301,28285,28275,28300,28339,28396,28440,28480,28492,28481,28426,28371,28323,28291,28286,28305,28350,28398,28446,28484,28500,28490,28428,28365,28321,28297,28289,28304,28345,28388,28434,28478,28496,28500,28437,28374,28324,28291,28275,28297,28343,28381,28424,28484,28497,28503,28447,28380,28329,28307,28288,28302,28340,28390,28435,28485,28501,28502,28463,28395,28334,28305,28291,28293,28317,28363,28411,28467,28500,28503,28463,28419,28370,28332,28302,28304,28321,28364,28417,28474,28488,28507,28479,28421,28363,28313,28291,28288,28309,28347,28388,28451,28486,28500,28491,28436,4381,30630,28508,28444,28569,28484,28550,28572,28584,28462,28463,28432,28376,28359,28344,28360,28412,28465,28495,28532,28538,28504,28447,28385,28342,28308,28298,28322,28367,28410,28461,28495,28504,28492,28443,28390,28338,28308,28299,28323,28371,28415,28456,28497,28512,28508,28446,28393,28336,28308,28298,28320,28356,28401,28446,28493,28507,28508,28471,28410,28348,28303,28292,28299,28334,28374,28423,28475,28500,28494,28453,28392,28336,28304,28288,28302,28326,28384,28437,28487,28505,28515,28467,28393,28327,28294,28289,28303,28324,28373,28421,28474,28498,28503,28463,28397,28343,28306,28296,28307,28344,28389,28440,28493,28504,28504,28457,28386,28335,28300,28283,28298,28331,28384,28425,28474,28490,28495,28467,28406,28346,28309
59558,24570,25464,28062,28232,28046,28109,28232,28313,28245,28270,28370,28289,28254,28226,28219,28232,28273,28328,28386,28440,28471,28471,28437,28381,28323,28293,28273,28282,28308,28375,28423,28462,28491,28508,28479,28419,28360,28332,28298,28306,28326,28377,28427,28471,28506,28515,28487,28432,28361,28332,28304,28299,28315,28354,28408,28461,28494,28503,28496,28444,28370,28326,28291,28294,28326,28351,28397,28451,28493,28509,28496,28446,28369,28325,28299,28290,28308,28339,28381,28432,28486,28508,28497,28449,28387,28337,28310,28288,28310,28338,28393,28437,28476,28501,28501,28460,28389,28336,28313,28292,28300,28321,28378,28437,28478,28502,28502,28459,28402,28348,28316,28293,28300,28329,28380,28429,28481,28498,28504,28467,28403,3108,30970,28488,28231,28363,28526,28384,28370,28368,28399,28447,28517,28515,28532,28539,28516,28467,28401,28341,28315,28316,28326,28379,28420,28475,28498,28508,28503,28441,28368,28323,28291,28281,28317,28355,28402,28459,28487,28504,28483,28416,28352,28307,28293,28291,28305,28347,28390,28438,28498,28503,28477,28421,28353,28299,28282,28281,28310,28356,28389,28445,28485,28495,28477,28415,28347,28310,28290,28296,28316,28349,28399,28460,28494,28502,28485,28432,28379,28323,28293,28294,28309,28361,28402,28448,28488,28491,28489,28435,28370,28314,28274,28263,28293,28340,28396,28454,28487,28491,28480,28428,28363,28310,28287,28287,28298,28332,28392,28437,28486,28483,28474,28429,28358,28306,28282,28282,28312,28337,28397,28433,28475
58322,24246,25697,28184,28248,28086,28220,28292,28341,28218,28248,28237,28201,28198,28204,28246,28289,28345,28405,28445,28468,28450,28404,28341,28303,28275,28273,28306,28348,28391,28452,28482,28498,28465,28417,28348,28311,28278,28280,28304,28344,28400,28454,28486,28505,28482,28427,28366,28322,28300,28288,28305,28356,28401,28447,28489,28502,28470,28415,28353,28313,28292,28296,28319,28366,28423,28488,28504,28511,28486,28424,28362,28313,28299,28298,28323,28364,28403,28457,28488,28509,28479,28420,28359,28318,28296,28299,28324,28374,28403,28449,28482,28502,28483,28424,28361,28308,28285,28285,28310,28352,28399,28452,28488,28509,28503,28442,28380,28332,28302,28300,28298,28334,28382,28442,28480,28490,28483,28427,28371,28322,28298,2969,31106,28596,28259,28368,28558,28454,28406,28376,28372,28469,28479,28461,28513,28543,28545,28539,28493,28419,28359,28338,28314,28323,28364,28413,28455,28498,28514,28502,28440,28365,28319,28295,28300,28320,28347,28394,28457,28503,28509,28490,28425,28359,28313,28292,28282,28304,28345,28400,28460,28490,28496,28482,28414,28351,28312,28289,28283,28305,28350,28400,28449,28483,28499,28475,28420,28365,28321,28289,28283,28300,28334,28381,28434,28482,28496,28495,28438,28378,28328,28291,28290,28308,28341,28398,28442,28482,28494,28494,28451,28384,28321,28294,28283,28315,28355,28401,28443,28490,28503,28493,28432,28362,28314,28295,28296,28317,28351,28394,28434,28480,28499,28485,28437,28359,28310,28283,28284,28312,28352,28399,28452
59559,24576,25454,28048,28230,28056,28107,28221,28300,28239,28269,28383,28310,28258,28232,28214,28224,28253,28307,28360,28422,28460,28478,28466,28423,28364,28306,28278,28270,28298,28332,28387,28432,28480,28505,28490,28434,28369,28320,28286,28282,28306,28344,28401,28439,28480,28508,28498,28446,28379,28330,28306,28290,28304,28328,28372,28426,28471,28490,28501,28465,28392,28337,28307,28285,28293,28323,28370,28425,28475,28501,28499,28457,28392,28335,28314,28287,28293,28316,28372,28429,28471,28498,28511,28480,28421,28359,28324,28299,28299,28322,28378,28428,28475,28501,28511,28487,28421,28362,28318,28290,28291,28320,28360,28417,28461,28487,28498,28476,28412,28340,28312,28287,28294,28320,28363,28423,28468,28488,28499,28475,28415,3091,30971,28485,28224,28355,28534,28385,28360,28368,28411,28453,28520,28525,28542,28545,28518,28454,28391,28330,28316,28321,28336,28379,28418,28481,28515,28523,28503,28427,28372,28328,28306,28313,28332,28369,28415,28469,28497,28509,28496,28423,28357,28317,28293,28290,28313,28353,28401,28454,28501,28498,28479,28424,28357,28305,28285,28284,28297,28345,28395,28439,28489,28489,28477,28418,28358,28308,28287,28292,28302,28344,28408,28458,28488,28497,28478,28422,28370,28321,28290,28280,28300,28338,28389,28437,28479,28490,28490,28429,28365,28324,28292,28273,28304,28356,28406,28444,28484,28493,28489,28441,28365,28305,28286,28279,28308,28345,28394,28438,28485,28501,28499,28449,28375,28330,28297,28286,28314,28334,28396,28438,28485
58565,24326,25599,28118,28234,28061,28186,28267,28324,28218,28259,28292,28227,28223,28204,28225,28267,28329,28391,28446,28475,28465,28428,28360,28310,28281,28265,28285,28313,28364,28424,28465,28494,28505,28462,28387,28330,28301,28283,28305,28340,28380,28433,28474,28494,28489,28446,28379,28320,28297,28280,28284,28320,28376,28427,28465,28498,28501,28457,28393,28335,28309,28287,28296,28330,28372,28425,28467,28492,28499,28438,28385,28326,28295,28268,28286,28324,28362,28415,28465,28496,28510,28472,28413,28357,28320,28285,28300,28325,28365,28414,28469,28493,28508,28465,28402,28333,28306,28292,28294,28318,28353,28404,28455,28496,28512,28488,28432,28376,28319,28299,28289,28306,28350,28397,28443,28484,28502,28483,28440,28372,28323,2963,31106,28596,28261,28359,28549,28443,28392,28363,28364,28450,28480,28461,28512,28542,28538,28516,28458,28382,28336,28322,28315,28336,28379,28424,28476,28503,28508,28488,28421,28358,28314,28293,28296,28319,28363,28426,28472,28500,28509,28479,28411,28340,28305,28291,28299,28320,28371,28422,28481,28499,28508,28472,28409,28340,28312,28287,28299,28341,28392,28435,28478,28493,28506,28457,28396,28332,28301,28280,28294,28323,28382,28436,28472,28492,28485,28445,28386,28317,28294,28279,28293,28349,28394,28436,28479,28488,28493,28438,28377,28315,28292,28281,28300,28337,28385,28436,28475,28488,28489,28440,28376,28317,28286,28273,28305,28350,28390,28444,28478,28494,28485,28427,28366,28310,28288,28287,28309,28349,28397,28445,28482
59701,24618,25409,28041,28230,28057,28112,28229,28306,28236,28272,28358,28295,28251,28230,28218,28225,28277,28332,28388,28427,28456,28474,28448,28400,28336,28304,28278,28284,28323,28368,28413,28442,28484,28509,28486,28428,28368,28325,28300,28292,28318,28363,28417,28468,28506,28524,28493,28436,28370,28319,28291,28290,28314,28356,28402,28458,28495,28512,28498,28436,28372,28327,28308,28299,28317,28354,28389,28440,28484,28495,28483,28442,28378,28336,28310,28287,28297,28335,28378,28425,28471,28505,28506,28455,28398,28343,28314,28292,28297,28326,28374,28427,28474,28502,28508,28466,28412,28346,28303,28278,28292,28323,28372,28423,28468,28498,28503,28460,28409,28340,28305,28287,28295,28334,28373,28423,28469,28487,28504,28465,28419,3055,31036,28528,28246,28356,28540,28405,28378,28372,28393,28472,28509,28499,28551,28556,28541,28478,28414,28352,28325,28314,28319,28348,28398,28443,28484,28511,28510,28458,28402,28351,28309,28304,28309,28343,28386,28429,28477,28496,28500,28460,28397,28341,28304,28289,28293,28327,28375,28424,28484,28503,28504,28466,28403,28341,28303,28280,28282,28320,28372,28422,28477,28493,28498,28453,28402,28339,28297,28282,28308,28339,28396,28440,28485,28503,28496,28465,28399,28337,28297,28286,28294,28329,28379,28428,28480,28496,28506,28484,28415,28359,28316,28286,28309,28326,28369,28412,28451,28484,28488,28475,28407,28336,28302,28283,28290,28309,28358,28399,28453,28494,28510,28493,28439,28366,28317,28294,28283,28303,28356,28393,28450
58896,24357,25599,28121,28237,28065,28187,28277,28339,28232,28270,28302,28225,28222,28214,28226,28252,28306,28358,28414,28457,28476,28449,28382,28324,28304,28271,28283,28302,28357,28415,28459,28486,28497,28490,28427,28360,28313,28283,28295,28326,28363,28410,28457,28498,28508,28479,28417,28357,28326,28297,28299,28328,28376,28418,28463,28492,28506,28483,28434,28356,28318,28296,28301,28321,28365,28421,28466,28497,28517,28504,28443,28380,28330,28301,28301,28323,28350,28406,28456,28495,28515,28491,28433,28367,28325,28302,28300,28317,28351,28405,28459,28495,28511,28494,28431,28359,28326,28298,28293,28313,28354,28404,28459,28495,28518,28487,28435,28377,28334,28300,28291,28310,28341,28399,28452,28481,28502,28487,28434,28368,28324,3012,31080,28570,28257,28357,28552,28440,28396,28383,28381,28466,28488,28471,28516,28547,28554,28532,28474,28397,28348,28325,28323,28346,28389,28429,28474,28508,28522,28498,28429,28367,28320,28293,28293,28320,28352,28410,28458,28500,28508,28495,28436,28374,28319,28291,28292,28304,28342,28396,28456,28491,28498,28482,28424,28368,28324,28290,28284,28304,28351,28395,28442,28483,28497,28494,28427,28369,28321,28300,28285,28296,28334,28393,28438,28480,28498,28496,28457,28392,28334,28294,28286,28299,28338,28384,28422,28469,28498,28509,28465,28392,28334,28299,28289,28305,28337,28392,28438,28484,28504,28509,28470,28401,28342,28313,28296,28304,28329,28373,28419,28476,28491,28490,28461,28396,28329,28308,28284,28293,28324,28370,28416
58017,24205,25764,28199,28256,28104,28255,28307,28343,28241,28258,28236,28197,28205,28232,28259,28319,28374,28433,28470,28469,28424,28368,28316,28289,28269,28287,28318,28376,28415,28465,28487,28486,28450,28398,28338,28305,28275,28291,28317,28369,28427,28471,28501,28503,28466,28411,28348,28322,28289,28298,28316,28369,28420,28463,28489,28504,28461,28411,28344,28310,28288,28294,28326,28382,28427,28469,28501,28509,28473,28413,28344,28310,28285,28291,28321,28360,28405,28455,28493,28513,28483,28429,28372,28326,28298,28301,28327,28367,28419,28465,28503,28517,28496,28443,28360,28324,28301,28302,28317,28358,28408,28463,28499,28516,28487,28430,28357,28321,28294,28288,28306,28347,28400,28453,28487,28504,28482,28428,28368,28325,28302,3100,30974,28495,28237,28362,28541,28399,28368,28370,28406,28459,28516,28522,28546,28550,28525,28462,28399,28348,28317,28324,28338,28369,28426,28475,28501,28522,28509,28437,28377,28330,28308,28310,28326,28361,28407,28465,28496,28513,28501,28444,28370,28325,28305,28299,28320,28360,28409,28450,28493,28507,28502,28436,28367,28318,28294,28283,28295,28335,28386,28433,28482,28488,28494,28442,28396,28345,28304,28288,28295,28334,28390,28432,28475,28498,28502,28445,28387,28331,28300,28284,28299,28328,28386,28429,28469,28491,28505,28464,28408,28340,28304,28287,28294,28327,28369,28410,28459,28488,28503,28477,28412,28341,28297,28290,28293,28314,28356,28401,28448,28498,28500,28490,28427,28354,28314,28294,28290,28311,28358,28403,28462
59391,24519,25496,28078,28233,28059,28165,28250,28332,28229,28269,28347,28268,28244,28217,28214,28244,28294,28359,28415,28456,28472,28460,28415,28356,28313,28285,28286,28305,28354,28408,28455,28494,28509,28491,28437,28364,28323,28291,28294,28313,28356,28413,28460,28492,28504,28484,28427,28354,28322,28288,28292,28323,28372,28418,28468,28498,28511,28483,28420,28349,28312,28290,28291,28318,28358,28410,28454,28488,28516,28479,28419,28358,28326,28300,28299,28322,28346,28405,28452,28491,28518,28485,28419,28356,28318,28291,28286,28312,28357,28408,28467,28496,28512,28484,28432,28359,28324,28304,28298,28314,28360,28415,28468,28493,28506,28476,28422,28358,28321,28300,28300,28324,28373,28420,28483,28497,28512,28482,28429,28370,28321,2957,31118,28602,28257,28363,28560,28457,28402,28376,28365,28467,28469,28442,28492,28529,28542,28536,28473,28410,28352,28325,28307,28319,28348,28405,28457,28493,28512,28510,28451,28393,28332,28303,28297,28305,28341,28397,28439,28490,28500,28497,28456,28394,28335,28306,28287,28302,28339,28384,28442,28485,28493,28495,28451,28403,28339,28297,28286,28295,28336,28385,28429,28486,28496,28503,28468,28400,28337,28307,28290,28303,28335,28386,28429,28476,28496,28499,28454,28389,28329,28298,28288,28304,28339,28389,28426,28479,28495,28494,28461,28393,28325,28289,28281,28305,28327,28384,28428,28480,28496,28499,28459,28390,28326,28296,28280,28304,28337,28383,28430,28481,28498,28492,28456,28397,28337,28310,28281,28292,28326,28380,28433
56996,24004,25909,28217,28199,28126,28253,28304,28282,28236,28234,28187,28169,28207,28241,28297,28351,28413,28445,28464,28429,28373,28317,28283,28274,28282,28312,28355,28406,28465,28493,28498,28452,28397,28343,28313,28293,28291,28317,28358,28413,28467,28496,28506,28476,28421,28357,28315,28287,28288,28315,28355,28408,28467,28497,28518,28484,28430,28370,28319,28299,28305,28329,28372,28412,28470,28489,28498,28466,28401,28337,28301,28275,28279,28309,28368,28415,28468,28499,28503,28476,28419,28360,28320,28290,28295,28330,28376,28418,28465,28487,28506,28466,28397,28336,28307,28276,28293,28322,28377,28428,28470,28499,28516,28470,28393,28330,28301,28283,28304,28333,28375,28421,28466,28498,28496,28440,28368,28325,28303,28279,28299,3069,31023,28528,28247,28366,28543,28412,28384,28384,28396,28455,28512,28504,28541,28547,28542,28484,28412,28345,28322,28316,28328,28368,28416,28460,28497,28518,28514,28452,28388,28335,28302,28299,28326,28360,28400,28449,28494,28501,28494,28433,28365,28322,28287,28283,28306,28347,28395,28449,28504,28506,28486,28429,28367,28323,28299,28290,28306,28341,28395,28442,28492,28496,28482,28422,28357,28313,28285,28288,28306,28356,28412,28452,28491,28503,28484,28435,28366,28324,28291,28289,28316,28359,28411,28461,28493,28497,28500,28434,28364,28324,28290,28296,28324,28362,28412,28460,28490,28504,28486,28427,28345,28301,28277,28291,28319,28361,28414,28454,28489,28498,28457,28408,28339,28308,28290,28297,28325,28366,28417,28462,28491
58248,24239,25717,28180,28240,28091,28238,28288,28336,28216,28254,28245,28198,28196,28202,28235,28301,28361,28422,28446,28474,28443,28381,28327,28294,28272,28270,28302,28363,28407,28459,28477,28489,28465,28402,28341,28304,28281,28280,28310,28359,28400,28448,28487,28508,28483,28426,28362,28314,28295,28295,28305,28358,28404,28452,28483,28507,28492,28429,28362,28315,28285,28291,28312,28358,28401,28457,28496,28511,28496,28425,28372,28328,28301,28293,28312,28355,28400,28455,28499,28513,28500,28433,28373,28339,28297,28289,28304,28346,28397,28442,28491,28494,28487,28425,28370,28332,28294,28287,28300,28347,28397,28440,28483,28503,28496,28447,28388,28335,28293,28283,28298,28339,28387,28437,28479,28496,28489,28433,28368,28330,28291,3071,30980,28497,28233,28360,28526,28384,28364,28364,28403,28450,28517,28522,28550,28565,28508,28451,28381,28342,28318,28327,28357,28394,28438,28486,28517,28522,28484,28414,28347,28316,28287,28297,28333,28370,28415,28470,28495,28502,28459,28398,28331,28307,28286,28295,28325,28368,28415,28467,28497,28486,28434,28373,28320,28292,28280,28294,28318,28364,28415,28464,28494,28497,28450,28391,28327,28296,28279,28283,28322,28371,28417,28475,28491,28500,28456,28390,28331,28288,28277,28290,28321,28374,28424,28470,28485,28489,28460,28397,28330,28293,28276,28288,28326,28376,28416,28461,28485,28491,28473,28412,28337,28304,28292,28296,28321,28373,28415,28456,28490,28502,28470,28401,28342,28311,28280,28299,28318,28370,28426,28469,28488
58416,24283,25655,28176,28252,28083,28220,28288,28342,28235,28278,28270,28210,28208,28226,28253,28297,28350,28399,28454,28479,28467,28420,28352,28308,28276,28275,28293,28339,28390,28437,28478,28498,28493,28436,28366,28323,28294,28280,28302,28342,28389,28442,28485,28506,28486,28444,28374,28330,28306,28289,28306,28348,28393,28449,28488,28503,28488,28438,28373,28328,28295,28283,28294,28334,28386,28440,28473,28496,28487,28436,28378,28321,28294,28291,28312,28352,28397,28454,28485,28508,28491,28440,28373,28323,28295,28286,28309,28350,28395,28456,28497,28509,28510,28460,28393,28337,28306,28293,28308,28356,28396,28445,28485,28508,28506,28447,28386,28330,28299,28295,28302,28337,28386,28436,28483,28503,28499,28446,28386,28329,28298,3121,30949,28477,28236,28363,28513,28390,28362,28377,28406,28436,28520,28524,28544,28537,28478,28407,28363,28328,28307,28322,28348,28400,28449,28500,28509,28502,28466,28398,28337,28312,28282,28296,28330,28386,28441,28486,28508,28495,28442,28386,28333,28308,28290,28306,28338,28394,28445,28478,28495,28489,28440,28383,28315,28286,28269,28290,28340,28385,28439,28476,28502,28489,28436,28374,28315,28290,28277,28303,28336,28378,28425,28464,28483,28487,28434,28358,28306,28292,28279,28308,28351,28392,28444,28481,28496,28492,28437,28366,28306,28282,28279,28298,28346,28390,28440,28483,28505,28484,28425,28354,28312,28291,28294,28301,28342,28391,28445,28487,28495,28469,28413,28350,28306,28287,28283,28302,28347,28397,28449,28492,28501
58171,24213,25718,28182,28244,28094,28233,28299,28345,28230,28257,28245,28193,28194,28221,28253,28308,28363,28413,28453,28469,28437,28377,28319,28293,28275,28288,28320,28364,28407,28466,28497,28504,28473,28415,28348,28313,28287,28297,28328,28374,28421,28475,28501,28510,28482,28419,28356,28329,28291,28294,28309,28367,28411,28464,28498,28501,28477,28419,28358,28321,28279,28292,28313,28352,28410,28454,28493,28501,28491,28429,28364,28322,28290,28289,28304,28346,28400,28451,28481,28500,28481,28426,28366,28320,28291,28289,28317,28352,28401,28440,28485,28508,28489,28441,28365,28316,28291,28286,28309,28339,28386,28436,28481,28503,28506,28445,28384,28325,28304,28293,28307,28341,28397,28450,28485,28506,28491,28441,28384,28335,28309,3022,31063,28543,28244,28357,28553,28426,28387,28361,28375,28446,28487,28478,28521,28540,28536,28504,28439,28370,28327,28308,28317,28344,28386,28441,28482,28502,28510,28480,28424,28342,28302,28287,28304,28339,28383,28440,28480,28505,28506,28449,28384,28321,28299,28290,28303,28340,28387,28440,28486,28501,28497,28437,28377,28318,28296,28287,28300,28344,28388,28441,28486,28498,28498,28444,28379,28322,28301,28288,28306,28341,28394,28445,28487,28505,28508,28447,28376,28324,28304,28282,28306,28343,28398,28444,28484,28499,28499,28442,28380,28328,28297,28276,28292,28333,28390,28436,28481,28496,28489,28449,28379,28315,28289,28283,28297,28343,28403,28448,28478,28495,28488,28441,28375,28321,28289,28284,28306,28340,28391,28430,28482
56940,23995,25895,28214,28205,28178,28268,28308,28303,28245,28241,28197,28172,28204,28242,28298,28361,28408,28444,28457,28436,28368,28315,28283,28275,28283,28304,28366,28413,28459,28489,28499,28474,28405,28337,28315,28289,28292,28311,28369,28418,28463,28493,28507,28478,28421,28362,28332,28295,28293,28328,28376,28424,28480,28508,28513,28464,28406,28346,28324,28289,28303,28325,28374,28427,28479,28505,28511,28479,28414,28341,28309,28287,28299,28330,28383,28423,28474,28495,28492,28446,28395,28330,28297,28286,28294,28333,28374,28437,28476,28498,28502,28463,28394,28339,28306,28292,28303,28332,28378,28436,28467,28490,28498,28452,28390,28325,28297,28283,28298,28345,28387,28438,28480,28505,28512,28456,28389,28328,28300,28285,28297,3036,31052,28533,28246,28365,28551,28421,28383,28371,28395,28456,28507,28496,28537,28540,28530,28476,28409,28349,28315,28314,28329,28352,28399,28446,28490,28508,28510,28466,28396,28337,28302,28288,28313,28342,28388,28440,28481,28498,28497,28453,28369,28318,28294,28283,28300,28334,28390,28437,28485,28497,28486,28436,28357,28307,28294,28283,28297,28328,28387,28432,28481,28504,28481,28420,28358,28313,28294,28282,28305,28355,28407,28449,28484,28496,28477,28418,28362,28312,28287,28277,28310,28353,28408,28459,28491,28506,28493,28427,28372,28323,28291,28290,28322,28373,28414,28462,28496,28501,28477,28418,28355,28306,28282,28287,28314,28359,28406,28449,28484,28497,28466,28405,28339,28293,28283,28294,28319,28360,28410,28460,28482
